lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
110.76000 35.94000 NaN NaN 2.41600 NaN NaN 0.91500 0 0 0 leve Leveling
110.74000 35.93000 NaN NaN 1.00300 NaN NaN 0.91800 0 0 0 leve Leveling
110.72000 35.63000 NaN NaN 0.76100 NaN NaN 0.86900 0 0 0 leve Leveling
111.38000 35.62000 NaN NaN -4.57900 NaN NaN 0.80600 0 0 0 leve Leveling
111.35000 35.60000 NaN NaN -4.17500 NaN NaN 0.80800 0 0 0 leve Leveling
111.32000 35.52000 NaN NaN -3.60300 NaN NaN 0.81600 0 0 0 leve Leveling
111.33000 35.51000 NaN NaN -0.32700 NaN NaN 0.81700 0 0 0 leve Leveling
111.31000 35.43000 NaN NaN -18.01500 NaN NaN 0.81900 0 0 0 leve Leveling
111.22000 35.36000 NaN NaN -4.12700 NaN NaN 0.80700 0 0 0 leve Leveling
111.19000 34.96000 NaN NaN 1.35000 NaN NaN 0.76400 0 0 0 leve Leveling
111.34000 34.88000 NaN NaN 1.32300 NaN NaN 0.75200 0 0 0 leve Leveling
111.33000 34.77000 NaN NaN 1.53400 NaN NaN 0.74800 0 0 0 leve Leveling
111.16000 34.77000 NaN NaN 2.19800 NaN NaN 0.74500 0 0 0 leve Leveling
110.71000 35.43000 NaN NaN 0.02700 NaN NaN 0.86600 0 0 0 leve Leveling
110.63000 35.43000 NaN NaN 1.18300 NaN NaN 0.87100 0 0 0 leve Leveling
110.60000 35.40000 NaN NaN -10.03500 NaN NaN 0.88400 0 0 0 leve Leveling
110.55000 35.35000 NaN NaN 0.65400 NaN NaN 0.88900 0 0 0 leve Leveling
110.55000 35.31000 NaN NaN 2.42300 NaN NaN 0.87800 0 0 0 leve Leveling
110.48000 35.17000 NaN NaN 2.22100 NaN NaN 0.88200 0 0 0 leve Leveling
110.51000 35.10000 NaN NaN 1.37100 NaN NaN 0.90100 0 0 0 leve Leveling
110.45000 34.99000 NaN NaN -1.48400 NaN NaN 0.88900 0 0 0 leve Leveling
110.42000 34.94000 NaN NaN 0.14700 NaN NaN 0.87900 0 0 0 leve Leveling
110.43000 34.90000 NaN NaN -1.18700 NaN NaN 0.88900 0 0 0 leve Leveling
110.44000 34.86000 NaN NaN -5.42900 NaN NaN 0.89200 0 0 0 leve Leveling
110.35000 34.84000 NaN NaN -1.19600 NaN NaN 0.87100 0 0 0 leve Leveling
110.28000 34.73000 NaN NaN 1.72500 NaN NaN 0.86200 0 0 0 leve Leveling
110.32000 34.65000 NaN NaN -0.51300 NaN NaN 0.85300 0 0 0 leve Leveling
110.30000 34.62000 NaN NaN 0.92700 NaN NaN 0.84400 0 0 0 leve Leveling
110.41000 34.54000 NaN NaN 1.55800 NaN NaN 0.76700 0 0 0 leve Leveling
110.65000 34.56000 NaN NaN -6.68100 NaN NaN 0.80800 0 0 0 leve Leveling
110.70000 34.58000 NaN NaN 1.53100 NaN NaN 0.79300 0 0 0 leve Leveling
113.39000 40.12000 NaN NaN 0.22867 NaN NaN 1.08554 0 0 0 leve Leveling
99.84000 27.52000 NaN NaN -2.44900 NaN NaN 1.36800 0 0 0 leve Leveling
99.92000 27.42000 NaN NaN -2.39600 NaN NaN 1.43500 0 0 0 leve Leveling
99.96000 27.34000 NaN NaN -3.93800 NaN NaN 1.48600 0 0 0 leve Leveling
100.02000 27.25000 NaN NaN -3.22500 NaN NaN 1.55400 0 0 0 leve Leveling
100.04000 27.21000 NaN NaN -3.29500 NaN NaN 1.57100 0 0 0 leve Leveling
100.05000 27.18000 NaN NaN -3.59600 NaN NaN 1.58100 0 0 0 leve Leveling
100.07000 27.09000 NaN NaN -3.26900 NaN NaN 1.62100 0 0 0 leve Leveling
100.08000 27.00000 NaN NaN -3.34300 NaN NaN 1.65400 0 0 0 leve Leveling
100.05000 26.91000 NaN NaN -2.16900 NaN NaN 1.67700 0 0 0 leve Leveling
100.02000 26.83000 NaN NaN -1.64000 NaN NaN 1.69900 0 0 0 leve Leveling
100.00000 26.80000 NaN NaN -1.86800 NaN NaN 1.70000 0 0 0 leve Leveling
100.00000 26.77000 NaN NaN -1.62400 NaN NaN 1.70100 0 0 0 leve Leveling
103.55000 29.75000 NaN NaN -2.31700 NaN NaN 1.42300 0 0 0 leve Leveling
102.31000 29.28000 NaN NaN 1.92400 NaN NaN 1.39000 0 0 0 leve Leveling
102.39000 29.19000 NaN NaN 1.63200 NaN NaN 1.20300 0 0 0 leve Leveling
102.65000 29.37000 NaN NaN 0.18800 NaN NaN 1.87200 0 0 0 leve Leveling
102.68000 29.35000 NaN NaN 0.20600 NaN NaN 1.82600 0 0 0 leve Leveling
102.69000 29.34000 NaN NaN -0.43800 NaN NaN 1.80700 0 0 0 leve Leveling
102.34000 29.14000 NaN NaN 0.56000 NaN NaN 0.64275 0 0 0 leve Leveling
102.29000 29.08000 NaN NaN 0.29700 NaN NaN 1.22800 0 0 0 leve Leveling
102.28000 29.06000 NaN NaN 0.59300 NaN NaN 1.18600 0 0 0 leve Leveling
102.27000 29.02000 NaN NaN 0.66700 NaN NaN 1.11000 0 0 0 leve Leveling
102.27000 28.99000 NaN NaN 0.70200 NaN NaN 1.13500 0 0 0 leve Leveling
102.29000 28.91000 NaN NaN 0.23200 NaN NaN 1.11000 0 0 0 leve Leveling
102.28000 28.89000 NaN NaN 0.22700 NaN NaN 1.10800 0 0 0 leve Leveling
102.25000 28.84000 NaN NaN -0.06300 NaN NaN 1.48400 0 0 0 leve Leveling
102.28000 28.74000 NaN NaN 0.22300 NaN NaN 1.09800 0 0 0 leve Leveling
102.30000 28.65000 NaN NaN -0.05700 NaN NaN 1.75600 0 0 0 leve Leveling
102.29000 28.64000 NaN NaN -0.20400 NaN NaN 1.76200 0 0 0 leve Leveling
102.30000 28.61000 NaN NaN 0.01700 NaN NaN 1.68700 0 0 0 leve Leveling
102.28000 28.59000 NaN NaN 0.30300 NaN NaN 1.55900 0 0 0 leve Leveling
102.26000 28.56000 NaN NaN 0.36400 NaN NaN 1.06000 0 0 0 leve Leveling
102.24000 28.53000 NaN NaN 0.54500 NaN NaN 1.06200 0 0 0 leve Leveling
102.23000 28.28000 NaN NaN 0.85400 NaN NaN 1.01400 0 0 0 leve Leveling
102.24000 28.48000 NaN NaN 0.52800 NaN NaN 1.05900 0 0 0 leve Leveling
102.23000 28.39000 NaN NaN 0.30400 NaN NaN 1.04200 0 0 0 leve Leveling
102.24000 28.36000 NaN NaN 0.50300 NaN NaN 1.03600 0 0 0 leve Leveling
102.24000 28.32000 NaN NaN 0.61400 NaN NaN 1.02800 0 0 0 leve Leveling
102.23000 28.24000 NaN NaN 0.85700 NaN NaN 1.01600 0 0 0 leve Leveling
102.23000 28.20000 NaN NaN 0.72800 NaN NaN 1.01600 0 0 0 leve Leveling
102.22000 28.15000 NaN NaN 0.74900 NaN NaN 1.01000 0 0 0 leve Leveling
102.24000 28.06000 NaN NaN 0.58300 NaN NaN 0.99500 0 0 0 leve Leveling
102.22000 28.30000 NaN NaN 0.87200 NaN NaN 1.05000 0 0 0 leve Leveling
102.28000 28.36000 NaN NaN 0.79300 NaN NaN 1.04600 0 0 0 leve Leveling
102.24000 28.09000 NaN NaN 0.63200 NaN NaN 1.00600 0 0 0 leve Leveling
102.19000 27.98000 NaN NaN 0.59100 NaN NaN 1.00300 0 0 0 leve Leveling
102.19000 27.97000 NaN NaN 0.52600 NaN NaN 1.00000 0 0 0 leve Leveling
102.26000 27.89000 NaN NaN 0.71100 NaN NaN 0.90900 0 0 0 leve Leveling
102.32000 27.88000 NaN NaN 0.54200 NaN NaN 0.85400 0 0 0 leve Leveling
102.26000 27.86000 NaN NaN 0.60400 NaN NaN 0.93400 0 0 0 leve Leveling
102.29000 27.82000 NaN NaN 0.94300 NaN NaN 0.89800 0 0 0 leve Leveling
102.29000 27.81000 NaN NaN 0.96100 NaN NaN 0.83800 0 0 0 leve Leveling
102.32000 27.78000 NaN NaN 0.20800 NaN NaN 0.89700 0 0 0 leve Leveling
102.19000 27.66000 NaN NaN 0.68700 NaN NaN 0.89600 0 0 0 leve Leveling
102.22000 27.39000 NaN NaN 0.99900 NaN NaN 0.81200 0 0 0 leve Leveling
102.30000 27.34000 NaN NaN 1.12800 NaN NaN 0.82400 0 0 0 leve Leveling
102.33000 27.32000 NaN NaN 1.06300 NaN NaN 0.89000 0 0 0 leve Leveling
102.31000 27.26000 NaN NaN 0.57500 NaN NaN 0.83100 0 0 0 leve Leveling
102.30000 27.23000 NaN NaN 0.51900 NaN NaN 0.81400 0 0 0 leve Leveling
102.24000 27.13000 NaN NaN 0.34200 NaN NaN 0.83200 0 0 0 leve Leveling
102.25000 27.07000 NaN NaN 0.43600 NaN NaN 0.84200 0 0 0 leve Leveling
102.27000 26.98000 NaN NaN 0.17900 NaN NaN 0.84700 0 0 0 leve Leveling
102.30000 26.95000 NaN NaN 0.33100 NaN NaN 0.85900 0 0 0 leve Leveling
102.28000 26.93000 NaN NaN 0.38900 NaN NaN 0.83900 0 0 0 leve Leveling
102.29000 26.84000 NaN NaN 0.31600 NaN NaN 0.89500 0 0 0 leve Leveling
102.27000 26.82000 NaN NaN 0.04900 NaN NaN 0.85500 0 0 0 leve Leveling
102.28000 26.81000 NaN NaN 0.22200 NaN NaN 0.77500 0 0 0 leve Leveling
102.25000 26.66000 NaN NaN 1.18900 NaN NaN 1.01494 0 0 0 leve Leveling
102.24000 26.61000 NaN NaN 0.12100 NaN NaN 0.79000 0 0 0 leve Leveling
102.10000 26.48000 NaN NaN -0.47800 NaN NaN 0.97200 0 0 0 leve Leveling
102.09000 26.48000 NaN NaN -0.09500 NaN NaN 0.96400 0 0 0 leve Leveling
102.26000 26.62000 NaN NaN 2.29100 NaN NaN 1.50100 0 0 0 leve Leveling
102.29000 26.60000 NaN NaN 1.63500 NaN NaN 1.22500 0 0 0 leve Leveling
101.96000 26.40000 NaN NaN 1.41200 NaN NaN 1.75200 0 0 0 leve Leveling
101.93000 26.38000 NaN NaN 2.49200 NaN NaN 1.85100 0 0 0 leve Leveling
101.94000 26.37000 NaN NaN 3.39700 NaN NaN 1.82800 0 0 0 leve Leveling
101.91000 26.38000 NaN NaN 2.35800 NaN NaN 1.65900 0 0 0 leve Leveling
101.90000 26.37000 NaN NaN 1.87600 NaN NaN 1.50100 0 0 0 leve Leveling
101.89000 26.36000 NaN NaN 0.83700 NaN NaN 1.08200 0 0 0 leve Leveling
101.88000 26.33000 NaN NaN 0.88800 NaN NaN 1.08000 0 0 0 leve Leveling
101.87000 26.32000 NaN NaN 0.63200 NaN NaN 1.07100 0 0 0 leve Leveling
101.88000 26.30000 NaN NaN 1.12300 NaN NaN 1.05900 0 0 0 leve Leveling
101.88000 26.28000 NaN NaN 0.94000 NaN NaN 1.03500 0 0 0 leve Leveling
101.87000 26.23000 NaN NaN 0.94800 NaN NaN 1.02700 0 0 0 leve Leveling
101.87000 26.22000 NaN NaN 0.94700 NaN NaN 1.02100 0 0 0 leve Leveling
101.97000 26.22000 NaN NaN 0.99700 NaN NaN 0.99400 0 0 0 leve Leveling
101.82000 26.18000 NaN NaN 0.69100 NaN NaN 0.96200 0 0 0 leve Leveling
101.83000 26.20000 NaN NaN 0.68400 NaN NaN 1.01400 0 0 0 leve Leveling
101.81000 26.23000 NaN NaN 0.96500 NaN NaN 1.03900 0 0 0 leve Leveling
101.80000 26.14000 NaN NaN -0.28300 NaN NaN 0.87900 0 0 0 leve Leveling
101.73000 26.10000 NaN NaN -0.01500 NaN NaN 0.76600 0 0 0 leve Leveling
101.70000 26.09000 NaN NaN 0.02500 NaN NaN 0.73400 0 0 0 leve Leveling
101.67000 26.05000 NaN NaN 0.11700 NaN NaN 0.72100 0 0 0 leve Leveling
101.65000 26.02000 NaN NaN 0.00800 NaN NaN 0.67600 0 0 0 leve Leveling
101.69000 26.06000 NaN NaN 0.21500 NaN NaN 0.77000 0 0 0 leve Leveling
101.71000 26.03000 NaN NaN 0.46600 NaN NaN 0.79300 0 0 0 leve Leveling
101.73000 26.00000 NaN NaN 0.19800 NaN NaN 0.81100 0 0 0 leve Leveling
101.74000 25.97000 NaN NaN 0.17300 NaN NaN 0.83000 0 0 0 leve Leveling
101.75000 25.95000 NaN NaN 0.00400 NaN NaN 0.83800 0 0 0 leve Leveling
101.76000 25.94000 NaN NaN 0.42800 NaN NaN 0.84900 0 0 0 leve Leveling
101.80000 25.87000 NaN NaN 0.59700 NaN NaN 0.89000 0 0 0 leve Leveling
101.81000 25.86000 NaN NaN 0.74400 NaN NaN 0.89600 0 0 0 leve Leveling
101.83000 25.84000 NaN NaN 0.19900 NaN NaN 0.90400 0 0 0 leve Leveling
101.86000 25.83000 NaN NaN 0.41400 NaN NaN 0.91500 0 0 0 leve Leveling
101.86000 25.82000 NaN NaN 0.80100 NaN NaN 0.92100 0 0 0 leve Leveling
101.85000 25.77000 NaN NaN 1.21900 NaN NaN 0.93500 0 0 0 leve Leveling
101.86000 25.73000 NaN NaN 0.38200 NaN NaN 0.94300 0 0 0 leve Leveling
101.94000 25.64000 NaN NaN 0.46100 NaN NaN 0.96900 0 0 0 leve Leveling
101.95000 25.64000 NaN NaN 0.25400 NaN NaN 0.97500 0 0 0 leve Leveling
101.99000 25.64000 NaN NaN 0.72300 NaN NaN 0.97900 0 0 0 leve Leveling
102.01000 25.64000 NaN NaN 1.12700 NaN NaN 0.98000 0 0 0 leve Leveling
102.04000 25.65000 NaN NaN 0.96400 NaN NaN 0.98200 0 0 0 leve Leveling
102.08000 25.66000 NaN NaN 1.08500 NaN NaN 0.98300 0 0 0 leve Leveling
102.09000 25.66000 NaN NaN 1.14200 NaN NaN 0.98300 0 0 0 leve Leveling
102.11000 25.65000 NaN NaN 0.95300 NaN NaN 0.98200 0 0 0 leve Leveling
102.12000 25.65000 NaN NaN 0.97800 NaN NaN 0.98200 0 0 0 leve Leveling
102.13000 25.64000 NaN NaN 0.96200 NaN NaN 0.98100 0 0 0 leve Leveling
102.17000 25.63000 NaN NaN 0.71800 NaN NaN 0.97700 0 0 0 leve Leveling
102.25000 25.62000 NaN NaN 0.77700 NaN NaN 0.96600 0 0 0 leve Leveling
102.27000 25.61000 NaN NaN 0.69000 NaN NaN 0.96300 0 0 0 leve Leveling
102.28000 25.61000 NaN NaN 0.65600 NaN NaN 0.96000 0 0 0 leve Leveling
102.32000 25.61000 NaN NaN 0.59600 NaN NaN 0.95100 0 0 0 leve Leveling
102.36000 25.60000 NaN NaN 0.68100 NaN NaN 0.93900 0 0 0 leve Leveling
101.62000 26.03000 NaN NaN -0.05400 NaN NaN 0.65900 0 0 0 leve Leveling
101.59000 26.03000 NaN NaN 0.11500 NaN NaN 0.62600 0 0 0 leve Leveling
101.56000 26.02000 NaN NaN 0.13000 NaN NaN 0.61800 0 0 0 leve Leveling
101.55000 25.98000 NaN NaN 0.23900 NaN NaN 0.64600 0 0 0 leve Leveling
101.27000 25.19000 NaN NaN 0.63900 NaN NaN 0.63200 0 0 0 leve Leveling
101.33000 25.17000 NaN NaN 0.84400 NaN NaN 0.61300 0 0 0 leve Leveling
100.96000 25.31000 NaN NaN 1.09900 NaN NaN 0.78900 0 0 0 leve Leveling
102.72000 29.32000 NaN NaN 0.14800 NaN NaN 1.79500 0 0 0 leve Leveling
102.79000 29.31000 NaN NaN 0.21500 NaN NaN 1.77000 0 0 0 leve Leveling
102.81000 29.29000 NaN NaN -0.04300 NaN NaN 1.74400 0 0 0 leve Leveling
102.82000 29.26000 NaN NaN 0.03100 NaN NaN 1.71500 0 0 0 leve Leveling
102.84000 29.20000 NaN NaN 0.51000 NaN NaN 1.66500 0 0 0 leve Leveling
102.84000 29.21000 NaN NaN 0.59900 NaN NaN 1.66100 0 0 0 leve Leveling
102.85000 29.18000 NaN NaN 0.64700 NaN NaN 1.64800 0 0 0 leve Leveling
102.86000 29.15000 NaN NaN 0.75700 NaN NaN 1.63400 0 0 0 leve Leveling
102.86000 29.13000 NaN NaN 1.16600 NaN NaN 1.72000 0 0 0 leve Leveling
102.79000 29.00000 NaN NaN 0.94800 NaN NaN 1.71900 0 0 0 leve Leveling
102.72000 28.97000 NaN NaN 1.02400 NaN NaN 1.52800 0 0 0 leve Leveling
102.72000 28.96000 NaN NaN 1.03700 NaN NaN 1.51800 0 0 0 leve Leveling
102.72000 28.94000 NaN NaN 0.48300 NaN NaN 1.52100 0 0 0 leve Leveling
102.71000 28.93000 NaN NaN 0.76300 NaN NaN 1.50400 0 0 0 leve Leveling
102.68000 28.91000 NaN NaN 0.93300 NaN NaN 1.55600 0 0 0 leve Leveling
102.67000 28.89000 NaN NaN 0.92900 NaN NaN 1.49200 0 0 0 leve Leveling
102.66000 28.88000 NaN NaN 0.85600 NaN NaN 1.50100 0 0 0 leve Leveling
102.64000 28.89000 NaN NaN 0.68700 NaN NaN 1.50000 0 0 0 leve Leveling
102.62000 28.86000 NaN NaN 0.60000 NaN NaN 1.47000 0 0 0 leve Leveling
102.60000 28.86000 NaN NaN 0.51600 NaN NaN 1.47300 0 0 0 leve Leveling
102.59000 28.86000 NaN NaN 0.45200 NaN NaN 1.46200 0 0 0 leve Leveling
102.60000 28.75000 NaN NaN 0.90300 NaN NaN 1.29000 0 0 0 leve Leveling
102.58000 28.71000 NaN NaN 0.99300 NaN NaN 1.28200 0 0 0 leve Leveling
102.54000 28.71000 NaN NaN 0.59700 NaN NaN 1.24900 0 0 0 leve Leveling
102.51000 28.65000 NaN NaN 0.07700 NaN NaN 1.21500 0 0 0 leve Leveling
102.51000 28.56000 NaN NaN 0.81100 NaN NaN 1.17800 0 0 0 leve Leveling
102.53000 28.54000 NaN NaN 0.62300 NaN NaN 1.16600 0 0 0 leve Leveling
102.54000 28.51000 NaN NaN 1.03200 NaN NaN 1.18100 0 0 0 leve Leveling
102.57000 28.48000 NaN NaN 0.90300 NaN NaN 1.14400 0 0 0 leve Leveling
102.64000 28.50000 NaN NaN 0.87700 NaN NaN 1.15700 0 0 0 leve Leveling
102.65000 28.49000 NaN NaN 0.88400 NaN NaN 1.16000 0 0 0 leve Leveling
102.65000 28.47000 NaN NaN 1.07300 NaN NaN 1.16400 0 0 0 leve Leveling
102.68000 28.45000 NaN NaN 1.08900 NaN NaN 1.16800 0 0 0 leve Leveling
102.76000 28.44000 NaN NaN 1.36700 NaN NaN 1.17600 0 0 0 leve Leveling
102.78000 28.31000 NaN NaN 1.02400 NaN NaN 1.17500 0 0 0 leve Leveling
102.78000 28.23000 NaN NaN 0.72700 NaN NaN 1.17100 0 0 0 leve Leveling
102.80000 28.20000 NaN NaN 0.70100 NaN NaN 1.16800 0 0 0 leve Leveling
102.83000 28.16000 NaN NaN 0.79300 NaN NaN 1.16200 0 0 0 leve Leveling
102.85000 28.10000 NaN NaN 0.54700 NaN NaN 1.14200 0 0 0 leve Leveling
102.87000 28.04000 NaN NaN 0.33200 NaN NaN 1.11200 0 0 0 leve Leveling
102.81000 28.00000 NaN NaN 0.57600 NaN NaN 1.04500 0 0 0 leve Leveling
102.77000 27.94000 NaN NaN 0.36300 NaN NaN 0.94700 0 0 0 leve Leveling
102.57000 28.47000 NaN NaN 0.68500 NaN NaN 1.16000 0 0 0 leve Leveling
102.59000 28.45000 NaN NaN 0.70800 NaN NaN 1.16500 0 0 0 leve Leveling
102.58000 28.44000 NaN NaN 0.70500 NaN NaN 1.15800 0 0 0 leve Leveling
102.57000 28.43000 NaN NaN 0.61600 NaN NaN 1.13500 0 0 0 leve Leveling
102.32000 28.35000 NaN NaN 0.89300 NaN NaN 1.13600 0 0 0 leve Leveling
102.35000 28.33000 NaN NaN 0.43400 NaN NaN 1.11300 0 0 0 leve Leveling
102.39000 28.31000 NaN NaN 0.56500 NaN NaN 1.08000 0 0 0 leve Leveling
102.43000 28.31000 NaN NaN 0.07800 NaN NaN 1.08500 0 0 0 leve Leveling
102.48000 28.34000 NaN NaN 0.51700 NaN NaN 1.09900 0 0 0 leve Leveling
102.50000 28.34000 NaN NaN 0.38150 NaN NaN 0.48978 0 0 0 leve Leveling
102.54000 28.36000 NaN NaN 0.18600 NaN NaN 1.11500 0 0 0 leve Leveling
102.55000 28.37000 NaN NaN 0.13000 NaN NaN 1.11800 0 0 0 leve Leveling
102.54000 28.39000 NaN NaN 0.17200 NaN NaN 1.12200 0 0 0 leve Leveling
102.54000 28.40000 NaN NaN 0.21700 NaN NaN 1.12500 0 0 0 leve Leveling
102.56000 28.40000 NaN NaN 0.34100 NaN NaN 1.15700 0 0 0 leve Leveling
102.57000 28.41000 NaN NaN 0.49300 NaN NaN 1.15100 0 0 0 leve Leveling
102.52000 27.87000 NaN NaN 0.54500 NaN NaN 0.85500 0 0 0 leve Leveling
102.57000 27.88000 NaN NaN 0.83300 NaN NaN 0.87400 0 0 0 leve Leveling
102.58000 27.88000 NaN NaN 0.87300 NaN NaN 0.87700 0 0 0 leve Leveling
102.59000 27.89000 NaN NaN 0.68800 NaN NaN 0.88600 0 0 0 leve Leveling
102.63000 27.92000 NaN NaN 0.71700 NaN NaN 0.89100 0 0 0 leve Leveling
102.69000 27.93000 NaN NaN 0.48600 NaN NaN 0.91400 0 0 0 leve Leveling
102.74000 27.95000 NaN NaN 0.46800 NaN NaN 0.93300 0 0 0 leve Leveling
102.77000 27.89000 NaN NaN 0.17500 NaN NaN 1.00300 0 0 0 leve Leveling
102.84000 28.01000 NaN NaN -0.14500 NaN NaN 0.97600 0 0 0 leve Leveling
103.05000 28.30000 NaN NaN -0.13600 NaN NaN 1.03900 0 0 0 leve Leveling
103.13000 28.33000 NaN NaN -0.68500 NaN NaN 1.05100 0 0 0 leve Leveling
103.22000 28.40000 NaN NaN -1.31900 NaN NaN 1.02200 0 0 0 leve Leveling
103.33000 28.41000 NaN NaN -1.68400 NaN NaN 0.89100 0 0 0 leve Leveling
103.12000 28.32000 NaN NaN -1.44500 NaN NaN 1.06100 0 0 0 leve Leveling
103.08000 28.47000 NaN NaN -2.02900 NaN NaN 1.15800 0 0 0 leve Leveling
103.09000 28.49000 NaN NaN -1.89200 NaN NaN 1.17100 0 0 0 leve Leveling
103.08000 28.52000 NaN NaN -1.98900 NaN NaN 1.18200 0 0 0 leve Leveling
103.10000 28.55000 NaN NaN -2.13300 NaN NaN 1.19600 0 0 0 leve Leveling
103.11000 28.56000 NaN NaN -2.04600 NaN NaN 1.20900 0 0 0 leve Leveling
103.09000 28.95000 NaN NaN -1.57800 NaN NaN 1.35700 0 0 0 leve Leveling
103.28000 29.30000 NaN NaN -2.02700 NaN NaN 1.43600 0 0 0 leve Leveling
103.29000 29.31000 NaN NaN -2.21100 NaN NaN 1.43800 0 0 0 leve Leveling
103.29000 29.37000 NaN NaN -2.36700 NaN NaN 1.44200 0 0 0 leve Leveling
103.44000 29.54000 NaN NaN -2.46700 NaN NaN 1.44400 0 0 0 leve Leveling
103.47000 29.59000 NaN NaN -2.79200 NaN NaN 1.44200 0 0 0 leve Leveling
103.49000 29.61000 NaN NaN -2.73500 NaN NaN 1.44000 0 0 0 leve Leveling
103.50000 29.64000 NaN NaN -2.48300 NaN NaN 1.43900 0 0 0 leve Leveling
103.52000 29.67000 NaN NaN -2.53400 NaN NaN 1.43700 0 0 0 leve Leveling
103.46000 28.40000 NaN NaN -0.85100 NaN NaN 0.91500 0 0 0 leve Leveling
103.51000 28.43000 NaN NaN -0.95600 NaN NaN 0.92100 0 0 0 leve Leveling
103.59000 28.50000 NaN NaN -0.72200 NaN NaN 0.86700 0 0 0 leve Leveling
103.70000 28.58000 NaN NaN -0.77200 NaN NaN 0.86900 0 0 0 leve Leveling
103.74000 28.68000 NaN NaN -0.98300 NaN NaN 0.93800 0 0 0 leve Leveling
103.84000 28.67000 NaN NaN -2.17000 NaN NaN 0.94000 0 0 0 leve Leveling
103.96000 28.73000 NaN NaN -0.97800 NaN NaN 0.86600 0 0 0 leve Leveling
103.97000 28.75000 NaN NaN -1.03500 NaN NaN 0.86200 0 0 0 leve Leveling
103.98000 28.77000 NaN NaN -0.54700 NaN NaN 0.84400 0 0 0 leve Leveling
104.03000 28.78000 NaN NaN -0.59400 NaN NaN 0.79300 0 0 0 leve Leveling
103.91000 28.89000 NaN NaN -0.60800 NaN NaN 1.03000 0 0 0 leve Leveling
103.90000 28.95000 NaN NaN -1.18400 NaN NaN 1.07600 0 0 0 leve Leveling
103.90000 29.03000 NaN NaN -1.17800 NaN NaN 1.12800 0 0 0 leve Leveling
103.88000 29.06000 NaN NaN -1.00700 NaN NaN 1.14900 0 0 0 leve Leveling
103.93000 29.11000 NaN NaN -1.21000 NaN NaN 1.18100 0 0 0 leve Leveling
103.95000 29.16000 NaN NaN -1.22600 NaN NaN 1.21400 0 0 0 leve Leveling
103.80000 29.48000 NaN NaN -1.58500 NaN NaN 1.34300 0 0 0 leve Leveling
103.71000 29.62000 NaN NaN -2.19700 NaN NaN 1.38500 0 0 0 leve Leveling
103.69000 29.64000 NaN NaN -2.05800 NaN NaN 1.39100 0 0 0 leve Leveling
103.68000 29.67000 NaN NaN -2.09800 NaN NaN 1.39300 0 0 0 leve Leveling
103.65000 29.68000 NaN NaN -2.27500 NaN NaN 1.40000 0 0 0 leve Leveling
103.62000 29.71000 NaN NaN -2.35900 NaN NaN 1.40400 0 0 0 leve Leveling
103.60000 29.73000 NaN NaN -2.36300 NaN NaN 1.41900 0 0 0 leve Leveling
104.14000 28.65000 NaN NaN -0.37300 NaN NaN 0.77500 0 0 0 leve Leveling
104.14000 28.66000 NaN NaN -0.74800 NaN NaN 0.79000 0 0 0 leve Leveling
104.20000 28.72000 NaN NaN -0.49500 NaN NaN 0.76300 0 0 0 leve Leveling
103.91000 26.54000 NaN NaN 1.36300 NaN NaN 0.85000 0 0 0 leve Leveling
103.87000 26.48000 NaN NaN 1.57100 NaN NaN 0.78200 0 0 0 leve Leveling
103.87000 26.46000 NaN NaN 1.58000 NaN NaN 0.78300 0 0 0 leve Leveling
103.88000 26.41000 NaN NaN 1.59900 NaN NaN 0.77600 0 0 0 leve Leveling
103.84000 26.48000 NaN NaN 0.81000 NaN NaN 0.88500 0 0 0 leve Leveling
103.96000 26.40000 NaN NaN 1.48800 NaN NaN 0.77400 0 0 0 leve Leveling
104.06000 26.33000 NaN NaN 1.56500 NaN NaN 0.77300 0 0 0 leve Leveling
104.06000 26.29000 NaN NaN 1.21200 NaN NaN 0.78100 0 0 0 leve Leveling
103.03000 25.19000 NaN NaN 0.68000 NaN NaN 0.47200 0 0 0 leve Leveling
103.01000 25.17000 NaN NaN 0.95100 NaN NaN 0.46600 0 0 0 leve Leveling
102.99000 25.15000 NaN NaN 0.96300 NaN NaN 0.48800 0 0 0 leve Leveling
102.94000 25.11000 NaN NaN 0.96300 NaN NaN 0.49600 0 0 0 leve Leveling
102.68000 25.06000 NaN NaN 0.80400 NaN NaN 0.45400 0 0 0 leve Leveling
102.62000 25.02000 NaN NaN 1.05500 NaN NaN 0.45700 0 0 0 leve Leveling
102.55000 24.95000 NaN NaN 1.51200 NaN NaN 0.49200 0 0 0 leve Leveling
102.49000 24.93000 NaN NaN 1.36400 NaN NaN 0.61000 0 0 0 leve Leveling
102.48000 24.93000 NaN NaN 1.28600 NaN NaN 0.62400 0 0 0 leve Leveling
102.45000 24.93000 NaN NaN 1.02300 NaN NaN 0.65200 0 0 0 leve Leveling
102.41000 24.93000 NaN NaN 0.98400 NaN NaN 0.66200 0 0 0 leve Leveling
102.35000 24.96000 NaN NaN 1.08000 NaN NaN 0.62500 0 0 0 leve Leveling
102.32000 24.97000 NaN NaN 1.08000 NaN NaN 0.57100 0 0 0 leve Leveling
102.22000 24.94000 NaN NaN 1.22100 NaN NaN 0.44800 0 0 0 leve Leveling
102.29000 25.01000 NaN NaN 1.04300 NaN NaN 0.54300 0 0 0 leve Leveling
